"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp135" -0.0501239107334933 0.0313906911846606 -0.142480969099946 -0.0490137338857606 -0.0786497389856585 0.113611664811329 0.060255292458428 -0.0951190090413223 0.0102207487608421 0.0787743923641098 -0.18043130043779 -0.00547197886076346 0.0590751561831133 0.0579903108575966 -0.0618923543984257 0.00245669227196351 -0.0852461776433952 -0.0325160830249144 -0.0733482606276903 -0.069616006051386 0.0295626412851437 0.0581453230312716 -0.0124035001045827 -0.0707452553281992 0.0655210051979038 -0.0162447901393676 -0.114728035926861 -0.119901989574108 0.365136620737423 0.0530270103054867 -0.0442998809786323 -0.133168754240477 -0.00165317766975561 -0.126611267874363 0.0444781060115021 -0.00736342992906542 0.0453505027177821 -0.0515454685834404 0.100746173758186 0.0813121947361016 0.100418625362293 0.0710319968488324 -0.0720103661918123 -0.190544248102024 0.0122808975568971 -0.151148355800686 0.0420951152636126 -0.14586784939431 -0.119464419513459 0.0268769758116155 -0.0191180114218224 -0.0760802374419203 0.0413300809959912 -0.0404780985532607 -0.152683923227434 -0.147706000388414 0.0492598720984643 -0.222307120907544 -0.139403536246242 0.0994133797993382 -0.0853354171194575 0.0775930742417291 0.0906936970111777 -0.0649349236822793 0.143843339499606 -0.042399943005158 -0.182891355217532 -0.0543998738169404 0.0894517262366875 -0.0348812203291734 0.124102312451774 -0.000880326456612808 -0.0368558113627045 -0.0098506703493022 0.0168107950919178 -0.00880540095631182 -0.0824877201610773 0.00877396660858765 0.0245056223038035 -0.041017667509225 0.070934914326006 -0.000577839776091287 -0.242658671008528 0.105730403786616 0.146081898363121 -0.0525805205261911 -0.013251915163126 0.0884942294076866 0.468040203256502 -0.0245618090140341 -0.0262406108203273 -0.206306901115611 -0.124726344422238 -0.00215102654145846 0.00208794286584508 0.0142069194349884 -0.0906584925528548 -0.151013070244418 -0.053106762930955 0.151732478895302
"sp136" 0.028820378223814 0.105007334344742 0.00269166011276187 0.0151938953646646 -0.0658001152749999 -0.0814535557823409 -0.0156611039187557 -0.0500903144038783 -0.0224403286765871 0.0546313776035015 -0.136643182990676 -0.0994103532927707 0.0282556821161123 0.0866069685525331 -0.0680903860389566 0.00703537314190009 0.108543369067006 -0.0986350637532654 0.166015496438623 -0.184997130179284 0.0106582231475201 0.0266704432253301 -0.0573543858834211 0.130578789837464 0.199921421492494 -0.014247522705772 0.118594731724908 -0.11395028446448 0.291126370508055 0.143773158851709 0.0390169166249477 0.0690090240696139 0.0438342183734877 -0.0601338108005184 0.110877152063522 -0.0207825177973366 -0.0154993578101063 0.0478760410329516 0.122287152189159 0.0590533850487025 -0.0483812485034526 0.223281805003465 -0.0238456314667467 -0.116138968323504 0.0181250631115714 0.121067851588383 0.0602588493267716 -0.155404548397531 -0.0971662734784827 0.0307495472193973 -0.052732751608285 -0.0390810050203105 -0.0191691177085016 -0.03709489215798 -0.236699330204101 -0.201507863876478 0.0979710253858763 0.161098295023504 -0.149399164420974 0.0227453109375886 0.0337105004731314 0.0635304252667975 0.0920595131198456 -0.101608834274525 -0.00294761132018209 0.134444766647157 -0.207557012417594 0.0599901257762143 0.0432285262262906 -0.0762394608059546 0.136684917677894 -0.0068151723919859 -0.0543431495214737 0.0389591280841051 0.123641436664248 -0.0489458409828956 -0.0690082117189138 -0.0186884004883952 -0.123711977824556 0.0335585540805252 0.0685579986447622 0.0039465082753927 -0.026872335702729 0.0957723342378201 0.0564416803954397 0.00031807865918553 -0.00790241484391429 0.0996086579777342 0.0944426910510709 0.150827290859672 -0.0624707339836034 -0.21676584292259 -0.106897174638143 0.00671802518814653 -0.122177658261353 0.0631902828204089 0.00686904625770329 -0.12074163548995 -0.0550275642890472 0.0922780761076681
"sp137" -0.0112575055534518 -0.0190628096562703 -0.0697076496546863 0.0895282189829409 -0.0172114456595175 -0.0809345393128887 -0.0203257115615621 -0.110501461762357 0.287626353488417 0.0309395816826286 -0.0611856886966959 -0.143575108195769 -0.0880927403140643 -0.330829293226756 -0.00605799991953048 0.0115834527010547 0.0784328138718769 -0.200051355520944 0.206353033397463 -0.237958080212049 -0.0591064864046782 0.227430450242634 -0.0462089984575802 -0.0559473113294803 0.0145125008244038 0.0736569119540744 0.0662312963379229 -0.0796838393614834 0.0801700363911757 0.142199533757352 0.0385489083504815 0.018254971592652 0.0130252987458822 -0.0215425008646812 0.130369268543633 -0.103823786998247 0.00502116450189704 -0.0361289014904965 0.0172789675369512 -0.138762582420815 -0.0536585385112605 0.204818442634165 0.0172849215010785 -0.145989284490678 0.0110129205301952 0.0195449057414354 0.0661804725371918 -0.0989201262970408 -0.0520876834737631 0.0832574849323235 0.0917709532824298 -0.126619016683544 -0.0342616411876854 0.00139092498697531 0.0356321992099342 0.0471204318091278 0.0645092043367014 0.160484134839686 -0.0756980374822535 0.026037606027555 0.117182450874101 0.0570901152265065 -0.0810473997221133 0.0975656232713536 -0.00302784090169543 0.161380668427867 0.110862062323679 0.0081698903020765 0.0429171945602868 -0.0483543204098485 -0.0231787839580455 -0.10159180042896 0.0372103997700414 -0.218637426796195 -0.110895366872128 0.0938502448535688 0.00463274279424071 -0.071932567435926 -0.165224919158459 0.0913605584715127 0.0861395358552336 0.00231040289877646 -0.117091420274392 0.150452062437063 0.00456840205403889 -0.182734501650805 -0.246768737765115 0.0446403802509862 0.340845639061539 -0.0656667260701526 0.011361935581787 -0.10686246285273 0.120147200176064 -0.091604640686047 -0.113712530566304 0.0137961462790009 0.0401456943771499 0.0737640015076681 0.0347844731201574 0.0835576235895048
"sp138" -0.010831191543132 0.021421936302112 -0.0361255252508231 0.0517868047512932 -0.0702705338192013 0.117547402514165 0.0675853489041496 0.00752607087147357 0.17987586467211 0.0183012960075867 0.0354131620214284 -0.0645269701932994 -0.0787371485524699 0.0931144079645072 0.009503764239382 -0.0574514752900909 0.160600249043296 -0.185471965455597 -0.0907708378279119 0.134095707718682 -0.0733911233293806 0.259776970771345 -0.0797619101352656 -0.129717565847829 0.0279696555184541 0.103297926754791 0.0565861295860966 -0.0285646025526024 0.146603484340115 -0.0108082486157256 0.034829050414533 0.0784666030322456 0.0197981865340685 -0.0549676403598598 0.0271479655654722 -0.0984779360858237 -0.0131309562520791 -0.0714551457052952 -0.0839943112995677 -0.100735857969715 -0.064474240741604 -0.186706980141232 -0.0314319506682226 -0.109833786102338 0.01121524944339 0.111962840855675 0.114775736529446 0.228506897915954 -0.00138793073804205 0.07110819946789 -0.376422091443931 0.000570834451744492 0.130024118480204 0.0246122098776012 0.135295085996391 0.0117926338870545 -0.000212638355046207 -0.203985867887094 -0.0612728750842041 0.0853016495532959 0.0268867598575566 0.0285514218699261 -0.0533394339781275 0.0911978183029544 0.0208440776451739 -0.114338673813144 -0.0775396225633145 0.00556074561351098 0.310227710443819 0.0642593282086899 -0.0142362304890288 -0.187860070682292 -0.027422051514032 -0.169819992503419 -0.122911196850388 -0.0207952728883491 -0.130317209191033 0.0914062893029459 -0.159621380695548 0.0803073093760229 -0.0544329979193982 -0.00699641571891855 -0.0925664641935344 0.214830154269008 -0.0647227784930308 -0.19857519381989 -0.243710191849299 0.0563305960330557 0.363667953336845 -0.0271555134722723 -0.0352772959330774 -0.0594865754737552 0.0942847713264796 0.105078654282958 -0.125310673799631 -0.219968624347363 -0.0451552390294894 0.056383995332922 -0.0793431817195284 0.0685593212120996
"sp139" -0.108541983536781 0.0132427587416167 -0.0530970942066596 0.113454686728917 -0.110984585704765 -0.0675149843785934 -0.0603795266238036 0.026437802994574 -0.0524611946871241 0.0510267106931442 0.059742478036279 0.108959280741149 0.0215974316181424 0.0868292675965681 -0.00355908121382426 -0.0417593449974078 0.181558730576753 0.211043844254112 -0.100387321716261 0.133277517137311 -0.0606354076521947 0.150971213852143 0.141003493263561 0.162749921545038 0.170525561937296 0.0831830273019996 0.148209567993171 -0.052010981118448 0.10013309839892 0.0592772963134867 -0.0329624589095514 -0.0280698797149713 -0.0349894861953076 -0.0240970655631558 -0.0204843814824187 -0.0259523985193695 0.00406119365985972 0.17379768271208 -0.121249806460479 -0.0466509367510567 -0.115047892476755 -0.119870826641019 -0.0469745920704974 -0.119598046999228 0.0191947302247959 0.137479681626813 0.0920526250838001 0.282673929031032 -0.0125806662218248 -0.0594853308147366 0.117148219713775 0.0160975076468744 0.106257078343949 0.0114847180515641 0.160255551835264 -0.130483165087258 0.023950122096758 -0.152383669181851 -0.135664322259369 0.119420001493468 0.0314163005878859 0.0330223738716934 -0.112903850282952 -0.072133355508149 0.0346794315220889 -0.00138225406750582 -0.0562092294466335 -0.019067590189907 0.263761741439111 0.0308018201365464 0.145200681933104 -0.181627792779255 0.0440051849548915 -0.149926076376726 -0.199616246471776 -0.0951888789147859 -0.0860643517095375 0.145883808866522 -0.0383585573247238 0.0918402670559195 -0.0921756150625904 0.0233502816145873 -0.0698375914256861 0.204054399907447 -0.185364497120254 -0.196191280491742 -0.244725771958208 0.182281718954656 0.100676316785286 0.0173930304464868 0.00893124751548184 -0.173005937314008 0.0489948860509771 0.091942271213384 -0.15587293077499 0.0999803100739894 -0.0482281755808476 0.103863466064556 -0.0951512823119486 0.0584943746892582
"sp140" 0.0721570512956103 -0.0147812458971504 -0.0359233454132126 -0.0680541451952375 -0.0481973833797869 -0.00933617177976118 -0.0472000623252334 -0.0319404700848515 -0.0960344749069599 0.108232357297567 -0.382279033699942 0.130814744457993 -0.057904848449641 -0.032255609357669 -0.0312871225474358 0.214779933754684 0.0792604457682085 0.181300334419071 -0.0874461253342756 -0.0735988208730667 -0.0482907190732375 0.0832140990681944 0.125635222804427 0.102947977961877 0.141355669169284 -0.0547232750374286 0.130338770658592 -0.0474519669372598 -0.085510085533312 0.0605705384381132 -0.104018223518308 -0.0259630439194692 0.00429831963053659 -0.0451548348418397 -0.0904696745853548 -0.051054370450164 -0.0638174125686528 0.127164528954274 0.0521051813525793 -0.0283373693497829 0.0256504223709166 -0.0290436537907895 -0.0189553095401651 -0.069998973985152 -0.0411492145896934 -0.0245097981607562 -0.132283944496541 -0.0340207329662437 -0.0723473728701982 -0.412463951012741 0.093761912577235 -0.0450067442404494 0.116138343815023 0.0502447780443053 0.19241114130159 -0.125288378492888 -0.00971064093418009 -0.174651370677861 -0.0503647708125681 0.0885485310864541 0.0703873422293588 0.184984606268928 -0.15120306562702 -0.0440230119450824 0.231486851827646 -0.00965893732461362 0.0723237194329224 0.20796693159713 0.063856477336577 0.0133855685666674 0.120523752503195 0.0128054552749397 0.0395659279540846 -0.158947152812272 -0.182860915850369 -0.0881192640007809 -0.0144221315870723 0.15435796205965 -0.0664176761857778 -0.034274313821429 -0.00925932718223204 0.0265784763068726 -0.0786896641256715 -0.109566000281365 -0.159414335026608 -0.195106008409052 -0.10991915306791 0.100709430955827 0.388090013016314 0.0290733863018014 -0.117948738024807 -0.114430749339803 -0.0718661798032969 0.0309359006396977 -0.0173267623270408 0.100448292257512 0.264228699404565 0.0421188620023819 0.0343499926901965 0.0308826041514037
"sp141" 0.0263881683237093 -0.131363757302285 -0.00610601353583527 -0.14542344020861 -0.0273258991546553 -0.153186311711965 -0.0265280142968175 -0.053085707024113 -0.11791564637098 0.137462823757482 -0.259275962678786 0.219654527291488 -0.0769110407967931 -0.0329879818030193 0.00634821278523367 -0.0604844642912451 0.104018563711503 0.000902808364394452 -0.0794632989333945 0.193297180828373 -0.00295735090654001 0.0675066473780567 -0.0860004926024349 0.0107999003365834 0.0234533707145112 0.00902406553342228 0.02025547819402 0.130916867627486 -0.043341632795182 0.0914692786856773 0.175722585356598 0.273948305862843 -0.111743097516311 -0.0610908863737467 -0.0390495308501441 0.0426857895509846 -0.038375857514923 -0.0942764487116526 0.0476082000567241 -0.0630788017520971 0.0299194874717283 -0.0323913011304956 -0.0375518329568181 -0.0943718552950355 0.169262593704146 -0.209381601766028 -0.108575243069865 -0.167858049248998 -0.134513730033127 -0.263655559480822 -0.0951577653558648 -0.225048228719887 0.0594966234957394 -0.0325465748137921 0.178146381877179 -0.139328392901966 0.0232822627771593 -0.201936376776309 -0.128457585292487 0.20072826361515 0.0193559638309572 0.00652696830113999 0.078030630708351 0.0624436206588232 0.240301704444783 -0.18261578561278 0.0887026390572702 0.298894271896275 0.00139405419544439 0.0301907761166886 -0.0848153723853041 -0.0200550217355396 0.035047308767727 -0.0131545460165703 0.039429755379069 -0.131583406458859 0.16424850187739 0.155799401658253 -0.0562596359397661 0.0917400482790013 -0.00734311622980617 0.0222032485514009 0.115083244117822 -0.0194033854353614 -0.137240339503873 -0.117162971056292 -0.0161867614890882 -0.0599690434712044 0.31821061879189 -0.087053283232995 -0.0976450167624877 -0.127281620399325 -0.0751921183949526 0.0502478608400506 0.0298616482114447 0.014445487974056 0.280028659681648 0.0828546811530128 0.010538219827592 -0.0264899971285215
"sp142" -0.112541199660877 -0.0467868171822446 -0.02009270540834 0.024389485408319 -0.0372269428132164 0.0425878813006067 -0.0644070296472845 -0.0935842233112516 -0.0823312161461717 0.139885077526992 -0.239631905491669 0.0377624978289072 0.0173075065412037 0.130343553732028 0.00713973595457083 -0.0531365424496672 -0.0472569946827028 0.0174543212926547 -0.0339332652778468 0.21466344176539 -0.0423772323952233 0.0557633195471621 -0.106156012127569 -0.115351174010661 -0.0200615214560177 0.178943859855865 0.226280927350234 0.186681445961824 0.205380539295668 0.0717542147128345 0.150787590156276 0.229085561226432 -0.00711844923916759 -0.155917299690344 0.0782656699722118 0.112885550086588 -0.0515430890650352 0.0111134237671818 0.034168005761754 -0.104863243762674 -0.144916538302244 0.139029233542836 0.103487673497645 -0.0954371346883209 -0.0850852840903731 -0.208505208808764 0.123402283880301 -0.122036702826421 -0.0754640004865994 -0.206871360657304 -0.0692640860548931 -0.266893892409416 0.0414803833519312 -0.0248742510527562 -0.118058335275925 -0.145830251638536 -0.15796044963086 -0.089632667899623 -0.0634530004263831 0.183838872200718 0.0148704868429434 0.0420299387997194 0.135709289526635 0.0530069655424136 0.0623057949152601 -0.190313739318425 0.0975713014314534 0.0876848968391844 0.195219457224227 0.0286723572515799 -0.0954870435978943 -0.0664374610999045 -0.00706834175706993 -0.0160238290276304 0.0134840542135008 -0.132644166654291 0.132272993828926 0.0820814598369632 -0.120120080953085 0.028463300698656 -0.24344499264971 0.0469943515920719 0.0136514908494494 0.215569296820818 -0.173401249953319 -0.0855154804584932 -0.0220610147758723 -0.0310531928696961 -0.112396898965578 -0.0822318886278597 -0.0246900632098356 -0.0985408651588151 0.0818129729352358 0.110765315735715 -0.127067910688566 0.0513318193305465 -0.160577646636393 0.214001386120323 -0.149031514515991 -0.0242114244546311
"sp143" -0.0730556066915971 0.100975355629971 -0.133349573234526 0.0446295205995341 0.0470492203188836 -0.0309606582433565 0.027575488293028 -0.000754326815907481 -0.0760365681200506 -0.0401743824298351 0.102901358438461 0.0675760154615686 0.061954013847088 -0.109869115718288 0.0502212466794124 0.179857770031269 -0.0698445233211687 -0.112500686477295 0.104063721714226 -0.0772082041302608 -0.0215924742137717 0.159985357073217 0.13099270815969 -0.0849443709245945 -0.0301945563081507 -0.0358430606019001 0.274781185884338 0.171138345929364 0.100278997405984 0.106309342819059 -0.0420719035492123 0.0946564462276004 -0.00469998175066949 -0.142386536307563 0.00754649032980046 -0.0342753790010323 -0.0752379309209435 0.0555721259774045 0.0824010486243127 -0.0866890449591749 -0.11699983886242 0.137297319714251 0.0970224642363584 0.102725056912882 -0.100497640800981 -0.0640334383032398 0.0521291368379612 0.075413446473132 -0.0409528245725382 -0.370827423606194 -0.0153320638009881 -0.0368405033545821 -0.0740932629290401 -0.0625544282330555 -0.0796675536995363 0.024888719286684 -0.145682059702262 -0.0538860221183673 0.241231400473806 0.00460279229495504 -0.00336638983083777 0.0914115947177578 0.0753326377668604 -0.021039884512774 0.0727898300153937 -0.126365031087086 -0.0799465073651768 -0.0295590601532573 0.19660244347382 0.053813720655035 -0.0110450070645582 -0.0600866646777544 0.0158214865017623 -0.00177809886862916 -0.0408518871826466 -0.147814548427918 -0.161560508042105 0.0646546127435966 0.0188294703610289 -0.119101631724143 -0.190308993695961 0.0277118946034261 -0.0344253505171783 0.205101790082211 0.044867887084041 -0.0799933024230598 -0.0859028858552005 -0.00432031159639452 -0.157453059891463 -0.0284241349753958 -0.0792784651815781 -0.0339842204138142 0.0870367969293851 -0.131919195745669 -0.137981082121316 0.0582441245129192 0.0232127317840685 0.185680078697973 -0.227108420622182 0.00923566406401403
"sp144" 0.135431544615995 0.0952802437129071 -0.131915468484389 -0.0360574797020393 0.0406033533163624 -0.0596277604447589 0.014692836105701 -0.0329346819217427 0.227697403695241 0.0539654077661281 0.0802702056224153 -0.0695671376219664 -0.0400894651185363 -0.11335614240846 -0.0500715421797147 -0.0943109845779696 -0.0464572961955899 -0.0875504384543952 0.118778332558739 0.0440374744110245 -0.0403633092764483 0.218895133264338 0.017994202793169 -0.0647114400496055 -0.0501300728032229 -0.0181775208350465 0.0333735662838313 0.12709874841681 0.167934954665391 -0.138529097409864 -0.0115406853267822 0.149575804091923 0.017623676863428 0.0970077749237005 -0.10887035772318 -0.0893553915892242 -0.0611856144333103 0.0472847239641724 0.0395966260970996 -0.133795024236476 -0.121529239004563 0.182665167585904 0.104766031909519 0.113370713146786 0.0458876218028754 -0.0653490139330135 0.192766992702745 -0.0923618453777567 0.0548181621011076 -0.297524677657233 0.0270942528310869 -0.0524939029425424 -0.0391145476110603 -0.0742725615556493 0.0415666859614823 0.00202641971027776 -0.146318984700089 -0.0399312638330716 0.194057669956405 0.168197899204992 0.0172722192633688 -0.0225365183921032 -0.05100391753679 0.0877232179717384 -0.175135824405827 0.0423884696119311 0.232216927497553 0.00684939400507895 0.0732449574768169 0.0838612421594101 0.0140189732462864 -0.188907781597345 0.0795875503031772 0.00408531323535374 -0.0459594066394193 -0.128754974644484 0.164235761640455 -0.0825683814625891 -0.00759768755205656 -0.106750941634615 -0.181107322949019 0.060818539779562 -0.168783387029281 0.277166123424753 0.0721896161573937 -0.258493409793242 -0.110050182652179 -0.0995464345941895 0.305290647113464 0.046734917222675 -0.062222161656925 -0.0498970345200547 0.0511424620949931 -0.0601042844958159 -0.0125131098161093 0.0406162772697289 -0.0801214302815575 0.0880993406102918 0.0287069641030714 0.117824717246709
