"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp145" 1.93774668695168 1.74565470666535 1.60059660477499 1.84632411593412 2.71169599720924 1.98332217433661 2.31547639206549 1.79005387212836 1.56221740398131 1.56730274674686 2.72526440336579 1.88536469640948 0.882308850375551 1.88919838244808 1.90376213883884 2.31948125985815 1.6999207274952 1.45913921818977 2.06800622053704 2.21727267412058 2.00704259234871 1.93027519471945 2.05835868537124 1.65754463592164 1.56265741950413 1.5746744042839 2.58278772857515 2.75647053620158 1.79431089128078 2.5990110927735 1.85366339501346 2.08738852900999 1.82233023157532 2.11026258347079 2.01270526592394 2.0030061569306 2.21951339952401 1.74744036334796 2.3524076218985 2.09449626755807 2.53757345431727 2.06253927379089 2.53027828562818 1.16901821029943 1.85476817379911 1.91498213553662 2.32690770339265 2.09254539699485 1.42284640921766 2.46358109539988 1.89119737712048 2.01422120830102 2.41791977948052 2.14422302233888 1.96386703496522 1.16066059330327 2.2953246770485 1.4060827418895 2.12442479080827 2.27516401681457 1.91697099722105 2.0979866673589 1.88765552635267 1.98161214142638 1.97696310291195 1.88079830004171 1.84299703145282 2.61891630315554 1.71797720063132 2.0458303224153 1.78220077815389 1.54718639019593 2.27623568551081 2.09833630268215 1.69497059911067 2.28987408472427 2.00226436353165 1.32453474301705 2.39035550850795 2.06622475144575 2.43364564237186 1.67008253228938 1.92539957530072 2.07465204846184 1.52630977329818 1.96034932806443 2.10008273270773 2.67997793077626 2.07827466050792 2.1496459649652 1.65077502601619 2.40977140487333 1.6816849624796 1.98106938991349 1.96786809988895 2.32080950029811 2.40368906959991 2.16865926163226 2.18216227965431 1.05873919408678
"sp146" 2.47479415956173 2.04400826979159 1.52701228669755 1.54455354003859 2.19935894035083 2.33491560272246 2.10881920704989 2.45838063474992 1.95331224138325 1.4702747249046 2.15001732659204 1.69903097435165 1.84456855070616 1.94384386116948 2.17546349799442 1.74548538363214 1.91851122937069 2.51210885991187 2.13549241277476 2.03063057502611 2.21263360017548 1.79050988626289 1.99021120599003 2.078617093094 2.14628812904024 1.99015743823428 1.59140965636314 2.56768689223566 1.968597842954 1.39606479217491 2.13468870681079 1.70755722037667 1.84288259226032 2.15659042788903 1.53940957023136 2.17216920071798 2.00929396230365 1.4848139356146 2.69299088991405 1.95824501533832 1.99916373349292 2.35155582437851 1.75520723326217 1.99052073298489 2.16743411289551 1.9410804370936 2.08618794536382 1.55804882389722 2.32899685458763 2.14262767745603 2.24042093045074 1.41552186670827 2.57584055454776 2.34218407384822 1.85299372520429 2.86623502638077 2.25971342435821 1.66198503103631 2.13016516584836 1.65987567956551 1.83536084532475 1.28509440839523 1.96590062695584 1.96260826780314 1.31333446521801 1.85091091042667 2.60067485313552 1.44047713254255 1.70295603032838 2.35787749233274 1.88002893158044 1.80529592529568 1.47696790923569 2.02201303729867 1.92163548015474 1.76223800296061 1.50562680559905 1.89265788837379 1.44821426295217 1.08421850308864 0.994144255599998 1.77420318359417 1.05168383324641 2.04647820563568 2.55511551123018 1.85043606595205 2.39723857516703 1.68775160197078 1.62671235729432 2.6798547594618 1.73623770836205 2.87273734104349 2.03667314564289 1.39160656748115 2.67597061616364 1.59791447302767 2.02948242832036 2.1553095050643 1.80055159975005 2.24858610768725
"sp147" 2.16010454749894 2.33831075313529 1.80480085861772 2.32208513382668 2.06970894243424 1.95562709871554 1.64186752001996 2.38746389856562 2.479661179872 1.56915742360766 2.8413948674723 1.98828077684834 1.85151196848109 1.68016972378667 1.68657495064365 2.192428596559 2.26072898968491 2.11069103093377 2.51461349047908 1.77112704167148 2.42720115160473 1.67138498571365 1.64219736069282 2.04709504035431 2.07821738268541 2.40515407968299 1.75884064547591 1.38702939837122 1.44310673142809 2.12424109845586 2.34455343835349 1.93029949598208 2.17941629498874 1.68449467537216 1.95608096853537 2.61935797097912 2.03158193006914 2.43076327625026 1.83703298627199 2.21510032779628 2.04297135355046 2.23607334069821 2.15548361327654 2.05049435327508 1.57673701737042 1.25207679113613 2.25106970826063 2.66650258730924 2.39686746462197 1.87306689050422 2.57711475926359 2.22004870701608 2.05436060848439 2.09661323386995 1.37976389141968 1.62766794932484 1.29428055218445 1.26953115410998 1.70787158387626 2.05979893041335 2.78272852207393 1.90338402591755 2.4127131044836 2.91722142960615 2.38759096514008 2.37828333130942 2.25700394769552 2.01420224019072 1.6631739111534 1.85988990512663 1.86467675695563 1.85564153932493 1.86023293902902 1.65305203508319 1.68663570813178 2.29051574325152 2.22536173105289 1.99487128753763 1.81790826499447 1.47211495647286 2.11911201969433 1.54632238282246 1.77856049345793 1.43444169888739 1.21130202069233 1.86085516511633 1.48212863788257 2.02182869603267 1.80974403610314 2.3570617810027 2.67835909229649 2.69668853669004 2.26811570862341 2.29380096614963 2.17648891895578 1.27363603545566 1.979992297816 2.34350557455952 1.56121420991408 1.67072532729349
"sp148" 2.42936615148528 1.88804266106545 2.64350920779929 2.34761890740124 1.59268567252296 2.52458758962907 2.3128108495819 1.99302313434407 1.85963738662488 1.61819471232085 2.83786224354906 1.08021391885824 2.82370766370465 2.46407884387134 2.52486535067931 2.75848496866896 1.76280023728085 2.69905449374511 1.66410335869217 2.19190575796405 2.22149714264044 2.63070179037898 2.00757752494354 2.49834149814223 2.58163269362872 1.71142553462867 2.24684508242984 1.02357411948983 1.92523851828815 2.11370996977129 1.97643223673781 2.14017349173108 2.18172867060539 2.26017050177113 1.59008592970308 2.16249367146462 1.78114378256722 1.24476178508841 2.17514615719806 2.40507277334539 2.46266776587842 2.04886804097 2.27317883216361 1.58694971343202 1.34548251095189 2.19342708988222 2.87659611264686 2.22942119855747 1.49179672672047 2.43156046219261 2.49679087236993 2.13796300574798 2.19836875423707 1.81266028528117 1.57723623458898 2.74471589280114 2.10503583976383 2.72129902660952 1.89722407204176 2.21094165044541 2.0865033604484 2.22211947614536 1.32446536480198 2.04003643967287 2.30056527605455 2.15491862961724 2.50239563338268 1.81608776358318 1.45133602277556 1.4261823746232 2.33800578537924 1.53089936823374 2.28783781432219 1.57647180728996 2.14191925721838 2.14926442302009 2.60955864192722 1.6029441323252 1.51137097324329 1.89816481663792 2.42956153742042 2.50394064242025 1.45831684277582 2.17501800329052 1.61922791964896 2.1182896414018 1.48649452834089 1.53743137694769 1.56193450849671 2.03303762295082 2.16764702360784 1.97610628770929 2.27993318117921 2.20819231331035 2.05268085618196 2.84462263869996 1.69827174497297 1.87601816687464 2.13986279005878 2.42144442564047
"sp149" 1.79007108590228 2.29022998855317 1.55680873211704 1.81978855678993 2.4508586866498 1.5559133967234 1.9771760843629 1.94824718447809 1.76376283832059 1.7115739784514 1.25351567937187 1.26686519775575 1.79559171667482 2.29015321965432 2.22243569363131 1.42010959470193 2.14865475619715 2.03043438614718 1.50589562652227 2.31481900600949 1.34604623937125 2.12851392537311 2.40425856585782 2.14023996095483 1.93829095940605 2.41790894829822 2.13500411796419 1.85181849688291 1.8458056446154 1.7661440658133 1.84289835169121 2.56564394390435 2.32940840009339 1.30344352242261 1.58064755092106 1.93417154359414 1.5649338018375 1.56782480569603 2.05231292489871 1.31538717777189 2.32917445982099 1.67550936143607 2.2170555967296 1.92564232912402 2.01201594631689 2.05059470285288 2.01275774687847 2.31285116977417 2.24236729983094 1.83022583819728 2.19566337332138 1.95661890454041 1.78037729114441 1.71703592123774 1.80090834978959 1.81660227773201 2.8037197281112 1.57045585171722 2.68548342834544 1.95796025778124 2.82722148138433 2.33609888049018 1.98892211433987 1.89480446504991 1.65915827819539 1.97644937865964 2.19023025735414 1.38750371680972 2.1877880235301 2.14093313002479 1.48088535482456 2.50567789313939 1.77539147058234 1.63311969903579 2.11805761753556 2.80702614667231 2.12503519069959 2.37168648762624 2.00700068600579 2.03815906179205 2.34685496651589 2.50807180171703 2.22821656023132 2.15861801002005 1.70181910329075 2.37733008635394 2.10266596332602 1.54313690021375 1.8026666058122 1.72810272436706 2.51045929354598 2.34068981301166 1.51635342058682 1.78642020582321 2.00237266043895 1.58198581996285 1.6673790106956 1.4909131296711 1.28686580419427 1.83920278289082
"sp150" 1.86214144090586 2.24404108635561 1.23868296360719 1.88769193191395 2.35263985962941 2.12070177954347 1.73786819321406 1.72999593739292 2.41801141885708 2.16190766494244 2.19533749224997 1.8861068180596 1.69065387329245 2.1804055160922 2.56266731667251 2.04447424923578 1.90146063849017 2.42571456025097 2.17176798691818 2.45897578882525 2.71770252370992 1.89869493833982 2.31779808621934 1.61010308071107 2.43309342756343 2.49928880327956 2.02806129431201 2.19156073323019 2.01860548615466 2.6885450516488 2.47864285612949 2.18608848651299 2.109529102023 1.61213256082473 1.88556030060068 1.42360428181343 1.83460089089985 2.27179847552206 1.40963100927902 2.98538388406141 1.83931141279807 1.53078674068095 2.58294732049927 2.21163732413944 1.48451381497091 1.75574985090018 2.17950680069399 2.63231650331476 1.52999209678405 2.78897063946263 1.4784803781767 1.81982647696421 2.40780277955431 2.57359652863317 1.39856891139882 2.04102027708754 2.26009737409007 1.96357355941256 2.58421120022365 1.84356851650166 2.24873818300672 1.41566094935627 2.14687015926494 2.22484089032092 2.07824957695847 2.21793413889632 1.86317101852048 2.19503879080051 2.2675820160911 1.32056254463825 2.62012667902078 1.9843894406368 2.02577887213003 1.09766841289887 1.8856551192189 2.69620925340941 1.65009094360915 2.17037104963941 2.11678636016751 1.52465624193968 2.69816055531721 2.17371185456904 1.84806867130338 1.96043254216314 1.51109449854183 1.93324568125291 1.81282832175747 1.2137830546482 2.12622128920944 0.895062850699657 1.65186667952161 1.5509561001331 2.11734080578785 1.29272997613741 2.45992338473726 2.47863736949564 1.51366026484511 2.03071084210213 1.73591561585942 1.6898236469516
"sp151" 1.9582116268569 2.50472794386364 2.08972474206017 2.0799918431322 1.81657905549635 2.44594365341959 2.38937852177427 1.20846525135242 1.93521015444753 1.80256070255924 1.1809293702293 1.78520121573304 2.37922014573204 1.96348701314114 2.50246328638542 2.17301567154281 1.21963331572532 2.00177311044057 1.83831576858105 1.77855888847933 1.90063949059632 1.76248369173574 1.79547687998658 1.49626850821398 1.91815902194798 1.79476266683499 1.68569346140717 1.86986836559994 1.60057456814387 2.51012727037254 2.03376122984359 2.32079144208196 2.17801107600249 1.72094927555838 1.87968152378283 2.2383552499418 1.61692905349304 2.60549106285164 1.85651068221741 1.22194855484411 1.26812836117621 1.82429057672822 2.11782038590319 1.99422841419923 2.16234114797128 1.5194208984075 2.35184276292823 2.08257213595772 1.48186157416753 1.88498552801699 1.88324137101115 2.42557832923258 1.60666767017989 2.38763118860813 2.07689629958016 2.01973139830036 1.82111835365886 2.09006068797138 1.72625634329545 2.72399765315532 1.34268537002935 1.58422345323774 1.68225065867966 1.88064712630441 1.75879905671443 2.75248604451117 1.59214591219638 2.08971588073907 1.51497686017953 1.84437524661581 2.25550297364012 1.73704143970628 1.45886933414654 2.96633209349682 2.31791206710131 1.84551782371444 1.52075564353781 1.21157958061098 2.22674901156541 2.07187766093603 1.88713559574398 1.9124188697823 2.65209788116191 1.9642920172496 1.96676001195111 2.41654233517498 2.19883506570383 2.18055434464325 1.13093598527749 2.78820683833456 0.687077753444445 2.42837285344864 2.58983298773343 1.88973734212419 1.93384755714229 1.50705418013859 1.99705607242534 2.48639794006705 1.99179144018553 1.83747470669481
"sp152" 2.18694569349848 1.78196296701391 2.79086701847952 2.23360000905836 2.26086971979668 2.97495595691404 2.49101873355369 1.36419841790962 2.10173098444748 1.77647146862487 1.80643968258732 2.12511250759709 1.09786289565475 2.24122943394682 1.54657989655295 1.52721769746731 2.41592354274559 2.28252136739738 1.63824846765757 1.92353532738644 2.48519228172645 1.1493241453238 1.79820484365798 1.73438839725021 2.61307556919062 2.4841402866353 3.51342652080439 2.27336599203814 2.16222697873371 1.74523212602712 2.71968423777669 1.71466298447588 1.78951760817431 2.03079119275302 1.87908784952007 2.44352695565185 2.30974011482188 1.5806282490525 1.1434885882347 2.30847727935231 2.03623507365904 1.79370816780126 2.20285886207181 1.94242165167934 2.56597208716182 1.77709282898086 1.93310061125875 1.29237214259129 2.85810454912941 1.30672837646468 1.85601169602018 1.93279342770838 2.02375433484724 1.3135658787879 1.79288026861933 2.19271433582388 2.00774364488448 1.7602152024718 1.97946241591519 2.36483874288283 1.94823043092403 1.62681269010822 1.58036578935141 2.30985252217662 1.87946994485875 2.01582546891231 2.57977645447672 2.15115958626712 2.47152799532676 1.41332833027591 1.85712933216754 1.34023718452851 1.73444755126992 1.89207732810547 1.4848159472761 1.95645808508458 2.28502870568309 2.2415487848843 1.86965097733967 2.22434847810461 1.75027176498332 2.25032868510416 3.00995565591365 2.17415327320566 1.71398533068498 2.30507044759776 2.02229444030892 1.9543860280884 1.81370303238571 1.35455926856707 1.67417362776016 1.36687690709041 2.18238650627626 2.37246659471653 2.19056791430073 1.96221129281793 2.82208456189023 2.52513159393186 2.05714106747851 2.45037502369665
"sp153" 1.95388204868475 2.00770544833078 1.80527278075809 1.69395625750818 1.91732173399768 1.27401751140736 2.19619340341597 1.62776063094529 2.32398583013383 2.38177170755141 1.63983812796253 2.05179692107549 1.86787685545322 2.47283387434408 2.03729549037736 1.68525044531115 1.68991967870578 1.43536330060721 2.25131049559776 2.04272929412054 2.23838591741152 1.92036639150795 1.63217696248906 2.02028508850468 1.39190107567355 2.03750305054753 2.30302065984802 2.07771727932623 2.09736432808365 2.56641614213621 2.02770100192971 1.95453289119489 2.00757209792304 2.88215205671199 2.15880588526052 1.51936926297407 1.8775488268451 1.48794100814282 1.53455452448532 1.55837187622467 1.76087383678868 1.19708344383893 2.06624425105974 1.9332545739554 2.04831871458803 1.95272788166659 1.73308316729607 1.78039054693275 1.59705437315315 1.50136421296111 1.77568610834712 2.56567094076654 2.00545427286281 2.43727125226879 1.32551844456275 1.36690801483199 1.95113293979848 1.52153105063138 3.01723332533217 1.80639831891974 2.43381893469393 2.52971112270875 2.8918114811467 1.50363069954045 1.7754493937751 2.02042113057271 2.39352249208831 1.69102294240769 1.84166899786755 2.50471760030692 2.05937480685292 2.41882933209499 1.71651927554398 2.30320332797938 1.79371470787191 2.29443149173885 2.23525013296468 2.67147152592488 2.26348995205375 2.88822069978852 2.1044704727781 1.37065255298137 2.65366719733428 1.58271128878157 2.49028991397112 2.22526085631396 2.11667625202535 1.26237377419803 1.60739257451257 2.10692648440578 1.74366701664994 2.64045614564295 1.90843097668846 1.83523102437173 2.50854017820558 2.02084916357089 2.32838038388313 1.69930370051675 2.32450097523401 1.86581785523307
"sp154" 2.36238839240723 1.71371205021536 2.22651164719892 2.19133885107543 2.2132027814236 2.17469394760961 1.64908921049585 1.68475621446443 1.79530510632476 1.3794175441647 1.76733705174847 2.20648556419224 1.65467475930241 1.44179102188459 1.01964794908363 2.11180337666508 1.48374834507413 1.45876827700411 2.53012208276682 2.16150031057083 2.28920564035231 2.23608861068391 1.79859516127811 1.84389011775579 2.34110073157041 1.56813745878482 1.71724366371271 1.81985961762304 2.04299725628151 1.70972643868217 2.33004693358202 1.79266602256169 1.84689152376967 2.04973656042228 1.65594889767557 2.44818435520782 1.9435544625075 1.86281409420162 2.26516393266789 2.99016132671306 1.33698485451399 1.75543031580483 1.21204833201712 1.77109636764539 2.16030500321624 1.55560762819645 2.14843217664726 2.24610929070476 0.926623101246799 2.65568456567473 2.30456865582493 2.22635478485173 2.23171849431766 2.1203076703922 1.45156211958214 2.25321746886479 1.98653546452566 2.2497164743867 2.06172488448928 1.83513081092573 1.80915656076431 2.37387339912927 2.01918277463724 2.12195376669441 2.10698704471027 2.51049276515495 1.5486429690296 1.7500292251676 2.08835398232267 2.06591580194597 1.99867915606705 1.93979328406154 1.64603822635562 2.08616127067033 1.75692116745585 1.77626240559096 2.67259408357001 2.08408011002465 2.05494110201079 1.87496599602416 1.75919549368687 2.55702210194503 1.96135254633387 2.12550001378161 1.74174337914762 2.37886422426638 2.12949017386578 2.14904981138528 2.10983178541074 2.2070722592594 2.06347408515823 1.84625192657335 1.96697473519795 1.8238982309916 1.89881073438997 1.69234095861718 2.36356187618877 2.28986574863272 1.76766993207184 1.46875104910577
"sp155" 2.08934076782776 1.92677716622754 1.90623925361783 1.99961797268006 1.86406351555384 1.24840619838989 2.01707272562549 2.05391627242881 2.12172122914911 2.44010436715255 2.20166556551503 2.10530022228921 2.14325406198917 2.09021267191782 1.80711628076843 1.86430461473038 1.3541850631572 2.02992057678778 2.2189854666761 1.68992229329601 2.5994727752939 1.48864823007436 1.74370381522891 1.66250013158808 2.11457792485647 2.83959584874135 2.40557146586011 2.28907805654132 1.73681725106591 2.07602896727233 1.87091963745845 2.55564200752108 1.75250772374457 2.0412890381474 1.68002419510672 2.09393064250531 1.21414432385372 2.26467151637328 1.84839430249832 1.84135713402541 1.84743774190161 1.48135131256129 2.02639745379817 2.63322706454339 2.52047136936785 2.18951410734633 1.89105225350172 1.9158404523449 1.31509135076602 1.84220925929966 1.70539099193693 2.55760427241361 2.55174840931152 1.4358020768637 1.61583992349002 0.957866910745419 2.83455331980279 2.23162564243548 2.18859267126727 1.88831202051963 2.51456696716075 2.56262685172714 2.20955225306482 2.20917684994516 1.36200819698122 1.57053077883704 2.66121708085161 1.95916274525838 1.86182553515241 1.82078915817981 2.46222068037841 1.45781418518215 2.81319058942255 2.19895536279183 2.07353118930893 2.02779875712762 1.15591558719605 1.67607912844344 1.6677615116527 2.16511434024755 2.09648573433796 1.76789607793957 2.26618847706433 2.39646036583004 1.86541117298761 1.61197956984271 2.95838632579276 1.4787162922125 2.51500626450045 1.89791754775525 1.70362387615827 2.02655021016125 1.71956680381548 2.72978633107151 1.77393262141467 2.10460077362501 1.98604302911685 1.91905132889431 1.85888903160326 1.75780783526631
