"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp216" 1.84360615299175 1.87518172873494 2.16572986597568 1.91668427363714 2.22012908936985 1.95471352916561 1.8208580138874 1.67341936681085 1.8995367217123 1.79103790834678 1.44590358313662 2.18324719463575 2.40221434060648 2.07388989682941 1.88749958384816 2.21872405002789 2.5049404615881 1.49802783878078 2.04056721766903 1.47183822560943 2.50479186857029 2.44978902810727 1.94438707292242 2.20864059994947 1.64125414479519 2.30508494750751 2.09063939635299 2.0912498699167 1.68833870716649 2.18229779826555 2.59868097734434 1.77633919568385 1.80575015539381 1.97021419964139 1.79879290159787 2.78328812943748 1.61493578033344 1.88403143184644 2.08614319952393 1.83746758087614 1.50454531617003 2.12789564592994 2.09227537721176 2.70870910482245 1.87883559488988 2.68430417693937 1.8711896201332 2.18410793538988 2.51938723563791 1.83633160515902 1.25409140647001 2.12091377364364 2.80961469362055 2.32137358535493 2.02078352131792 2.01441538548417 2.02941089896141 2.04479239802769 2.21636176665636 2.55210224644917 1.63005086434057 1.33188224141378 1.48983418536783 1.77082028650507 2.01415201973443 2.25362492593293 1.91851428635201 1.65830899304479 2.1643007759463 1.72663646995981 2.03952666848417 2.83445646102934 1.8916037853299 2.01314897525052 2.08056683248462 1.56219546231451 1.98250039062662 2.2259908522731 2.00258260716714 2.08422851457552 2.124297078377 2.4619474226969 2.06229810341148 1.92092459439855 2.26118516444227 2.2328437933206 1.71005086621481 2.32551057509411 1.90354089316507 2.17307390326373 1.5880994872575 2.22278806740397 1.81389398099105 1.91479419364476 1.67935930316034 2.01700373026492 2.39402449161418 1.52944086353618 1.08928672313511 1.70235188351631
"sp217" 2.21364062299374 1.68041712892781 1.76548429711377 2.26905802857238 2.16251351382906 1.55132196364428 2.11714385133627 2.42952500729103 2.19596912748576 2.09077170264397 2.41123941987756 1.73191732926997 2.24519753902128 1.87488169279109 1.4445291257367 2.50202664826931 2.23510861157289 2.40227817303778 2.29991712506188 2.26976144760013 2.68854576338753 1.66913003548804 2.05103989298048 2.23124532328602 1.37295553112817 1.69310474443762 2.42544047347094 2.11840316791482 2.19438382958299 1.55752518962407 3.04506298244418 1.78910018524289 1.33778904151572 2.37927316824218 1.78458836637073 2.07559711217527 1.21624036395602 2.08616969083605 1.64774583880164 1.66553933147941 2.50051926594212 2.41460689653584 1.80399076980857 2.58525598426532 2.67946099774294 2.71611015439509 2.0387911171553 1.79137212294268 1.3791295225487 1.86266969650879 2.05508196890599 1.6037299611806 2.53751299412111 1.90823744644226 1.64134808578636 1.79630557638718 2.20415401614555 2.26629703107367 2.00751838180606 1.59372497524492 1.7778793572123 1.4901665142551 1.47922986418798 1.98690066258424 2.7805666593594 1.92391461392044 1.71306324138396 1.44840670395296 1.76863476399052 2.02558173909053 1.50806184956753 2.89060150644077 2.01329631076711 1.89553770634044 1.03325687381758 1.77535889137003 1.81605056836235 2.53561816552831 1.48848767407078 1.98094052273018 2.68987289545351 1.74020032006393 1.98023024319907 1.61852390119852 1.62805245530918 2.40066208205945 1.61606479501923 2.41824753140491 1.98811948013185 1.66242839602544 1.5513859431664 1.55689008805662 1.20393689881896 2.11844952227096 2.09404057964422 1.74642312220106 2.46488408679061 1.39021097141717 2.63545391366482 2.03071953393342
"sp218" 2.15124228574835 1.98602988014377 1.62104340632843 2.42951556635694 2.23794604622704 2.04937152144301 2.61774274494612 1.13564411060684 2.64738834143591 2.64506628245472 1.94863761535157 2.01315376247595 1.71771327704173 1.84096384675869 1.86524418288591 2.02767359476473 2.39397995391665 1.34578917893503 2.09562875286346 2.36085700260593 1.24326184818142 2.74009647233434 1.73804579355018 1.81537918864667 1.86095686657308 1.51830635908505 2.09162408746056 1.62871370239699 2.5460677532896 1.80673271446001 1.93265032886221 2.0900571231733 2.22297952291469 2.13687519716623 1.58793627656925 1.81467706776335 1.61944777259466 2.37511607972012 2.59867154764904 1.81670413464313 2.04426312591901 2.43012064652269 2.09085299194674 1.43044161476438 2.50483173234404 2.8295877708315 2.21152144379826 2.60609377094099 1.26532584751848 1.72134159262284 1.97565180719489 2.26327329337629 2.32523315217744 1.9738645371176 2.11056935107851 1.89059467399188 2.47036758355077 2.02712697546825 1.71400739654091 2.36012138191108 2.36398783191742 1.54721689645906 2.09662747315533 2.03475394727564 2.42063319695012 2.14929604692153 1.75577523004107 2.3333349839661 2.04057780796369 2.21783428022233 1.55849043703031 1.39098812475341 1.87998380649966 1.64974388448652 1.94058674543163 1.88806603459703 1.85178016775505 1.46191766957644 1.38042484885146 2.33375009295927 1.59306671990118 1.79453277239379 2.48271662184342 2.09434900751436 2.07103140858353 2.30506636846073 2.69661793474633 1.6184690864431 2.29725781676945 1.93126276153879 1.8620389074993 1.8690839478776 2.23619608314595 2.96407641282824 2.19507640300983 1.85856374224803 1.67472503334098 2.26637842265716 2.13752390231827 1.64061382694186
"sp219" 2.32387475244836 2.20578052296845 1.46008397875178 2.53285112112494 1.73653550278107 2.44980781606097 2.09900929101835 1.47246416077687 2.21556414342973 1.88279946529289 1.64415059465489 1.48951571589 2.05611386595276 2.54670747308109 1.84946208059354 2.22579444167433 1.74662528259266 1.84238600910288 2.2136380972485 1.82124983412676 0.494696453155702 1.69459740430726 2.03812785295333 2.6075310855532 1.85607184472689 1.67233989964762 2.85536112407687 1.59431600999515 2.42346832076452 2.3471958194886 1.65433118571073 1.77143547479604 2.65391070232742 1.82679672111511 1.31155209998384 1.86035792262746 1.812008220898 2.5432976222585 1.88035018640965 1.60297065508058 2.22389882176858 2.65134824971004 1.72702481284612 1.5943100548769 1.85726690922141 2.34702816759313 2.68340901646109 1.86867865341151 1.73384270497891 1.72696789112089 1.94287964437979 1.92906169548279 2.65016755519866 2.08071049980739 2.04187312307757 2.09622197792438 1.75830809043881 2.58024478487827 1.95936304476663 2.02978877847184 1.5725492184762 1.12307123149949 2.4490473390146 2.29166004708239 1.471562425743 1.72987442843771 2.49984135248008 2.62554651497329 1.25400692364919 1.89782481768727 3.14993175385191 1.5092498436296 2.33113792252705 1.57647365346468 1.50262151868505 1.52542393315962 1.69464426134159 2.164021444962 2.34288860548877 2.40858596390437 2.53073332640465 2.07158435462723 1.69654867554327 2.04918455896913 2.28932606743573 2.41736321715156 2.22837135684154 2.03637266239914 2.24376928420548 2.16013664325488 1.61550496412995 2.03941831845496 2.49142440760344 2.77090739833065 1.33467112283396 2.90757177051201 1.68212364609306 2.1443740785205 1.58696462164829 1.90194127340816
"sp220" 2.77255530261717 2.2099050225262 2.09106759386846 2.50451962962562 1.02931241537847 2.30366684200962 2.10971121803041 2.1197879863227 2.08738460352297 1.80524909508243 1.72164728546724 2.03122044830704 1.97079918136287 2.28459175195197 1.10078152556364 1.69741440989343 1.88715976877714 1.86773584528762 1.87108575206261 2.15255279905711 2.14359816788671 1.76800359379662 1.77306886009074 1.90945628383336 2.06957518254825 1.93156948210546 2.43057967461394 1.95895245334152 1.59919008313788 2.18770705181398 2.02777224457289 2.47873738173632 2.30300115615201 1.97503514128957 1.87830822418379 1.7143355896491 1.97697825947152 2.04252723282355 1.59803191584066 2.14168443175568 2.26442505253736 1.66669378475568 2.12075714692149 1.8590208614751 1.88102973576774 1.68814098251741 2.66047468972683 1.68670061658878 1.68295852950302 1.95776546455009 1.61035442396417 1.63621904176329 2.42973300029673 2.32649253039542 1.94103491713717 1.7861834620191 2.13455529767517 2.31081105956044 2.4234957887771 1.96878931324607 2.2021617754994 1.17244249863477 1.44483411985714 1.60373555627677 1.51280715938427 2.35618770196683 1.52722556842016 1.86248183738932 1.72954891448681 1.69835068605246 2.67571320994699 1.24708172114133 2.16396768874476 1.98994488795457 2.36718963250738 2.48028869068526 1.67974255348193 2.4197135602432 2.21790868394481 2.31924646594537 2.69530207180415 1.61599403586706 2.25581722217575 1.8062659550218 2.00934228191026 2.24531513319736 3.16119135321959 2.23530766536582 2.21324802243605 2.05883842818854 2.02542185160951 1.83383922064525 2.04058531102554 2.21691285537194 1.72014148652401 2.50542428813462 1.69084731880311 2.89629438904494 1.94402461524291 2.32650467312012
"sp221" 2.54082254498149 1.97659629294468 1.91763992398075 2.24820034598231 1.1445355095088 2.63052225656057 2.19380371269728 2.13625047529461 2.30665179871524 1.7990395386304 2.2148220333488 2.11432612700417 1.23995901833658 1.75557198418689 2.36580300518233 2.20556063934854 1.52907130824199 2.57967800040998 1.25923825961051 2.08623758505351 2.12806007648008 2.17657371489021 2.02238942938489 1.13049105514164 2.06685706342834 2.06447474084259 2.10123134174688 1.91764593370207 2.20158631424014 1.38785790330033 2.13369573870168 2.61427742302684 2.68119939488937 2.70299473900255 1.59526786541449 1.88865309896812 2.41734349419657 2.05115733019282 1.62004784380504 1.52691320147164 1.5329577791412 1.94747468379409 2.51356561354366 1.83564449415616 2.12301524033382 1.41920882698454 2.00214219541214 1.92156387876836 2.16686830382957 1.50546121603618 2.26551212141919 2.32804524092969 1.43003538415122 1.44239105119794 1.69123674048582 2.10910289046011 2.29104807525591 1.70358471922477 2.03020151730379 2.04128936186857 1.82735984608002 2.29398669574626 1.58216294176242 1.66781994122232 1.98726051918229 2.56361595770014 2.15497175727482 1.78593377935832 1.62353633219229 1.28738493101364 2.30402243061227 2.81954437982608 1.63989526223824 2.02556303237223 2.38300224143421 2.24774934707379 1.22632403270164 1.27103299075576 2.25005159024194 2.88093872747037 2.08553718442003 2.24962448017047 1.60949653460111 1.39523668255231 1.75643500139369 1.93066749972173 2.60754699020444 2.50226398262167 2.07202633724571 2.40468268433021 1.7512290026256 1.72772587557666 1.86966003094559 1.94524338965161 2.50076307076655 2.20948416180112 2.29596245219905 2.47816432109148 2.18637082374099 1.84842968422791
"sp222" 1.50828768724299 1.98295554275612 1.75018852373118 1.66639417791982 2.43802702711348 1.62547175133823 2.07175311446934 2.63402685787525 2.5168441912452 2.06271574625674 2.90833398275982 2.14982764419593 3.01203741248704 1.68278620446463 2.33803076659652 1.76385921546127 2.19697883913754 2.90385575595161 2.35384319919531 2.08032147461808 1.82638766231217 1.40624694572076 1.9885375189582 1.71947900583518 2.07459624897354 2.17892353215313 0.882403077578877 1.44165420216641 2.74715876305145 1.58709066474 2.10885223509615 1.48757210251536 2.16397331514691 1.87409815618017 1.40664350103911 1.74436627203935 1.77712760305469 2.0838059910793 1.73420416727237 1.84562945590509 2.22572495780296 1.60012641679961 2.81750028431903 2.69898162911239 1.96842606057011 1.40222339695742 1.33737518516978 2.57724934841163 2.3039699899026 2.16831369801408 2.60854068550986 2.71671350317905 1.94354848774085 1.87677030318233 2.18159647552796 2.41081847713728 1.87961542198935 1.7266384054543 1.93738230484276 2.15924909867015 1.79403862802986 1.56150403956658 1.85472189201865 1.78921906164668 2.3358638782073 2.64430351961018 2.15384303922789 1.2788924326451 1.79414619336592 1.76387210276293 2.54311249076197 2.01926447126765 1.92732428952719 1.81514326123511 2.32273098186097 2.0051675727427 2.33497810160626 2.17704229096536 2.18655803696702 2.38294317582579 1.1599372660367 2.11964561016779 1.69757313582449 1.63261139942427 2.07925303091623 2.13400238607775 1.88503202509909 2.31856036428063 2.33513842686125 2.31406575422499 2.16641471330926 2.49602827473467 2.28672639488081 2.0147047204262 1.93346677428813 1.54113548560929 2.01124782757293 2.32835853142097 2.15251358964771 2.20277487125229
"sp223" 1.35725850686842 2.27257941172969 1.3973811539511 2.12049346370144 1.97746642632906 1.47158140622206 1.54365718921812 2.02901554170502 2.31244352437106 2.01461611030084 1.94885790450649 1.66698579664604 1.80983104603477 2.17452275418529 1.99493083900601 2.00970190953901 2.11421412202166 1.73070237279131 2.16915520451082 2.158662131014 2.02893929963429 2.07429172003722 1.95271313866543 2.64942147924009 1.90295677039715 2.20078717224466 1.4995763877964 2.07375418089541 2.14027654613655 1.41481155484355 1.90511757566105 2.64623185849319 2.55335726750079 1.99933832059076 2.0524006336791 1.69366669512242 1.94300642462792 2.16090567473569 1.96809994985001 1.35508025792544 1.50178455318106 2.1300621970753 2.51042249345438 2.74174407269679 2.95526768793435 2.55822629143991 2.39659240718912 2.19279737805485 2.09912191757701 1.71297258087737 1.76295881193395 1.68963285557007 1.5079510115301 1.96559125454506 1.71467639530857 2.49059560786517 1.81765908360412 1.90561239794033 2.31833487599371 1.64747691993543 1.90947436827323 2.56446998263202 1.45266483818335 2.08956054605203 2.22261325022256 2.66229836352533 1.99228178407633 1.54964970880517 2.11026001893673 2.59880521550669 1.85880191160036 2.33544569271363 2.30832885494591 1.32012481695184 1.78248189857741 1.553681549798 2.03228131076439 2.32035433443119 2.71461667328923 1.94737528524758 2.65442973116956 2.1747374461171 2.04026564752588 2.57978668637219 1.86188182954347 2.42563526860637 1.8943730026393 2.80571952504079 1.94700036031424 2.25485855172743 1.820183727575 2.18623239584858 1.71603604292121 2.21807201114049 2.3035637680339 1.92042887756237 1.94802699112725 2.39875112860196 2.05095161799067 1.60152044726183
"sp224" 1.38207881796319 2.07986034495392 1.40354841208338 1.99531447938625 1.97187779634415 2.16237614717742 1.65076494946935 1.76107914824502 2.50495852561754 2.18031563265353 2.23557176934908 1.79192355417958 2.4552912498044 1.81140755191089 2.49571513657886 2.30916417973017 2.05985690604241 1.7384242912814 2.37662075547543 2.01842754874188 1.59467061028925 1.97793256134635 1.50959647233645 1.7855463429055 1.88575852043669 2.48823789656524 1.49756819846472 2.70561335314588 1.41126571731436 2.1104876859597 2.04883021223192 2.45456628754492 2.54803823190296 1.57944721363369 2.08000630843477 1.45775841809704 2.17468975363399 1.68204097335963 2.30420721866302 1.93056480122539 2.17788360837453 2.18768152415278 2.13738146062177 2.97575528506771 2.458731760337 2.79583028324232 1.75095710041973 1.48762715986617 2.76891212401575 1.41104871628965 1.24508001564862 1.72550211039148 2.27257544405678 1.71080981581761 2.13414754794105 2.17362736805428 2.34938122741606 2.08236780657488 1.98210635510012 1.52656751756922 2.01373127127655 2.29616258490861 1.85494596272073 1.99318804520088 2.0878776108771 2.17990906070477 1.23089401795912 2.30209541424768 2.23617030706625 2.07533050229276 1.95920589424555 2.0731089591945 2.32815788908468 1.36723388548019 1.80410017742934 1.38302601630481 2.16416421621234 1.03095315240664 2.13032025761248 2.10851032016628 2.15588449457978 2.28721698551619 1.81042377110457 2.5172822268537 2.06846865818974 2.00145501001652 1.76793007129536 2.52678735306601 1.86352922610109 2.44674987349965 1.90152387771787 1.0638659694766 1.87520578096378 2.15780874059764 2.5884055993281 2.13650662638096 2.06850868173646 1.83514398419766 2.20890823985893 2.00309448794583
"sp225" 1.67406890509455 1.89357211438773 2.74731932227691 1.74557354701424 2.45499771778166 1.38683309739553 1.03871126939256 2.41219556596801 2.59472246821695 1.91085419164623 1.73478377756147 2.08737115041776 1.85971377973483 1.5363090623024 2.23913780235858 1.64461474288529 1.52803509655352 1.42074724310797 2.93030002008621 1.68550362346638 1.7277154240404 2.39899244150328 2.09147525007297 1.68830812059161 1.82145457037794 2.11263915220796 1.46612905843113 1.66011446205047 2.40536937021415 1.67583023262728 2.4720067169461 1.61416677819014 2.43042436359536 1.55736801960587 1.849941435894 1.78779339174433 2.4914242761429 1.67508021713702 2.21268600108751 2.0454048914218 1.98715505837141 2.38320681388812 2.4614118489058 2.71795100451392 2.17139996575264 2.20450488923189 2.37146088806651 1.62190165212458 2.25801844132959 2.18107690740349 2.66090244193963 2.51482582504159 1.97034699640581 2.52587812471274 2.36421895248607 2.22306470936842 1.65237265266333 2.74489007876341 2.36570541117793 1.67267580945927 2.28511336163773 1.76979830022905 1.96584137309641 1.64664550495883 2.05734255111065 1.58576974466634 2.36255213376786 2.43890525445332 2.18310685754571 2.16781678161615 2.12281393103913 1.99501042719126 2.1627258065627 1.99728447747067 1.71764872104162 1.72510975271179 2.55764033271588 1.65881006099131 1.91832160987715 2.18831559182706 2.22363923044858 1.93707711447464 1.71718252043781 2.10748447607707 1.43659569003547 1.93373437760127 1.92665700934552 2.64433932356724 1.87536755295243 1.86959390768639 1.83679114625661 1.80227312466484 1.70893703221498 2.46859216625718 2.15146406247664 2.33517184724928 1.35062154727762 2.42011573312062 2.57731444275938 2.05245527676971
"sp226" 1.53168035180821 1.82217942067521 2.04081001926081 1.56104808625081 2.15825086883842 1.84944727814493 1.57465842133778 2.7542941709666 1.72695010057716 2.28748428904335 1.69584779580299 2.47640347886809 2.50323682805737 1.53101784358254 1.99579530812377 2.12429923709799 2.21862762078318 3.18242292575714 2.3924215836376 1.7254824348016 1.98411684915738 1.96797339669813 1.87528394887207 1.93031830772733 2.1607942998798 2.04658628135296 1.98683270041063 2.23947731052758 2.25742138544106 1.56662393260336 1.93110783757332 1.55165074873854 1.98812611419985 1.36285026970526 2.78268325308553 1.75892427689315 1.86322983301732 1.35128609520341 1.85438818086581 1.93512522261781 1.92692376354683 2.17908497878352 1.82724468112753 1.41108710256015 2.2430240094014 1.34039831148383 1.77384665419252 1.0143721270641 1.97370326675032 1.64008507015901 2.72268147897796 2.09237250351366 1.68239311322349 2.15764388073944 2.09153307037176 1.83893860320795 2.10412142831816 2.02586755867115 2.67963819027306 2.14745329943731 1.83003771242735 1.59008067954559 1.81710936542937 1.36430399549234 2.75491963189313 2.07278605868423 1.9557063281724 2.01179948378462 1.7181732411201 1.82897032586469 2.10777098560029 2.16835498095445 2.25594661521702 1.52441567316193 1.52332804242509 1.98749372606531 2.12775229187857 2.26819399790736 2.31226196083218 2.44977023350858 2.10642419120723 1.8270658424251 1.66001231948477 1.77819213936486 1.99709751478048 1.51190779826427 2.1811351270234 2.39659994166647 2.03849184750873 1.48327196132218 1.83040517273758 1.47329522314278 1.87663408022146 2.47129447943817 2.71178553543875 2.01615891854352 2.14654038758189 2.58878538254522 2.08488585554909 2.27958248169104
